500	2500	PairSmallest
d	sum	lb	lbsoln	i/s	opt
0.0	289375	116	119	4.20168	1.02586
0.0	291843	117	120	4.16667	1.02564
0.0	283653	114	117	4.2735	1.02632
0.0	293697	118	121	4.13223	1.02542
0.0	296668	119	122	4.09836	1.02521
0.0	283242	114	117	4.2735	1.02632
0.0	287096	115	118	4.23729	1.02609
0.0	295562	119	122	4.09836	1.02521
0.0	284861	114	117	4.2735	1.02632
0.0	289369	116	119	4.20168	1.02586
0.0	281899	113	116	4.31034	1.02655
0.0	283254	114	117	4.2735	1.02632
0.0	283420	114	117	4.2735	1.02632
0.0	284341	114	117	4.2735	1.02632
0.0	289338	116	119	4.20168	1.02586
0.0	291312	117	120	4.16667	1.02564
0.0	281642	113	116	4.31034	1.02655
0.0	288044	116	119	4.20168	1.02586
0.0	286320	115	118	4.23729	1.02609
0.0	284275	114	117	4.2735	1.02632
0.0	289092	116	119	4.20168	1.02586
0.0	289749	116	119	4.20168	1.02586
0.0	291744	117	120	4.16667	1.02564
0.0	297632	120	123	4.06504	1.025
0.0	284693	114	117	4.2735	1.02632
0.0	285559	115	118	4.23729	1.02609
0.0	293186	118	121	4.13223	1.02542
0.0	291637	117	120	4.16667	1.02564
0.0	282970	114	116	4.31034	1.01754
0.0	296842	119	123	4.06504	1.03361
0.0	289906	116	119	4.20168	1.02586
0.0	277950	112	114	4.38596	1.01786
0.0	281553	113	116	4.31034	1.02655
0.0	289762	116	120	4.16667	1.03448
0.0	294282	118	122	4.09836	1.0339
0.0	280357	113	115	4.34783	1.0177
0.0	284447	114	117	4.2735	1.02632
0.0	290777	117	120	4.16667	1.02564
0.0	289521	116	120	4.16667	1.03448
0.0	287965	116	119	4.20168	1.02586
0.0	278747	112	115	4.34783	1.02679
0.0	283254	114	117	4.2735	1.02632
0.0	281014	113	116	4.31034	1.02655
0.0	275841	111	114	4.38596	1.02703
0.0	287848	116	119	4.20168	1.02586
0.0	291502	117	120	4.16667	1.02564
0.0	286434	115	118	4.23729	1.02609
0.0	291769	117	120	4.16667	1.02564
0.0	289635	116	119	4.20168	1.02586
0.0	277693	112	114	4.38596	1.01786
0.0	289154	116	119	4.20168	1.02586
0.0	282416	113	116	4.31034	1.02655
0.0	285605	115	118	4.23729	1.02609
0.0	290961	117	120	4.16667	1.02564
0.0	286246	115	118	4.23729	1.02609
0.0	284274	114	117	4.2735	1.02632
0.0	294599	118	122	4.09836	1.0339
0.0	295519	119	122	4.09836	1.02521
0.0	285682	115	118	4.23729	1.02609
0.0	285440	115	118	4.23729	1.02609
0.0	286354	115	118	4.23729	1.02609
0.0	289946	116	120	4.16667	1.03448
0.0	293639	118	121	4.13223	1.02542
0.0	284559	114	117	4.2735	1.02632
0.0	283746	114	117	4.2735	1.02632
0.0	290162	117	120	4.16667	1.02564
0.0	278597	112	115	4.34783	1.02679
0.0	291118	117	120	4.16667	1.02564
0.0	285763	115	118	4.23729	1.02609
0.0	289055	116	119	4.20168	1.02586
0.0	292787	118	120	4.16667	1.01695
0.0	279013	112	115	4.34783	1.02679
0.0	294973	118	122	4.09836	1.0339
0.0	282504	114	116	4.31034	1.01754
0.0	288315	116	119	4.20168	1.02586
0.0	284086	114	117	4.2735	1.02632
0.0	289223	116	119	4.20168	1.02586
0.0	282950	114	117	4.2735	1.02632
0.0	285053	115	118	4.23729	1.02609
0.0	287396	115	119	4.20168	1.03478
0.0	290025	117	120	4.16667	1.02564
0.0	286076	115	118	4.23729	1.02609
0.0	291018	117	120	4.16667	1.02564
0.0	292204	117	121	4.13223	1.03419
0.0	284246	114	117	4.2735	1.02632
0.0	275510	111	113	4.42478	1.01802
0.0	290846	117	120	4.16667	1.02564
0.0	285102	115	118	4.23729	1.02609
0.0	284433	114	117	4.2735	1.02632
0.0	295929	119	122	4.09836	1.02521
0.0	285387	115	117	4.2735	1.01739
0.0	292976	118	121	4.13223	1.02542
0.0	286467	115	119	4.20168	1.03478
0.0	286767	115	118	4.23729	1.02609
0.0	293064	118	121	4.13223	1.02542
0.0	282101	113	116	4.31034	1.02655
0.0	283841	114	117	4.2735	1.02632
0.0	287453	115	118	4.23729	1.02609
0.0	298286	120	123	4.06504	1.025
0.0	279479	112	115	4.34783	1.02679
0.0	292938	118	121	4.13223	1.02542
0.0	289735	116	119	4.20168	1.02586
0.0	292899	118	120	4.16667	1.01695
0.0	283465	114	117	4.2735	1.02632
0.0	296470	119	122	4.09836	1.02521
0.0	284218	114	117	4.2735	1.02632
0.0	280602	113	115	4.34783	1.0177
0.0	280028	113	115	4.34783	1.0177
0.0	280020	113	116	4.31034	1.02655
0.0	279266	112	115	4.34783	1.02679
0.0	288325	116	119	4.20168	1.02586
0.0	291882	117	120	4.16667	1.02564
0.0	279919	112	115	4.34783	1.02679
0.0	285350	115	117	4.2735	1.01739
0.0	289033	116	119	4.20168	1.02586
0.0	286657	115	118	4.23729	1.02609
0.0	294269	118	121	4.13223	1.02542
0.0	284754	114	117	4.2735	1.02632
0.0	283783	114	117	4.2735	1.02632
0.0	282233	113	116	4.31034	1.02655
0.0	274825	110	113	4.42478	1.02727
0.0	274361	110	113	4.42478	1.02727
0.0	280170	113	116	4.31034	1.02655
0.0	280187	113	115	4.34783	1.0177
0.0	285458	115	117	4.2735	1.01739
0.0	286564	115	118	4.23729	1.02609
0.0	285183	115	118	4.23729	1.02609
0.0	292221	117	121	4.13223	1.03419
0.0	297283	119	122	4.09836	1.02521
0.0	287854	116	118	4.23729	1.01724
0.0	289689	116	120	4.16667	1.03448
0.0	299120	120	123	4.06504	1.025
0.0	291682	117	120	4.16667	1.02564
0.0	285507	115	118	4.23729	1.02609
0.0	282928	114	117	4.2735	1.02632
0.0	286997	115	118	4.23729	1.02609
0.0	281254	113	116	4.31034	1.02655
0.0	294000	118	121	4.13223	1.02542
0.0	281688	113	117	4.2735	1.0354
0.0	282464	113	117	4.2735	1.0354
0.0	284549	114	117	4.2735	1.02632
0.0	286022	115	117	4.2735	1.01739
0.0	287972	116	118	4.23729	1.01724
0.0	296846	119	122	4.09836	1.02521
0.0	295956	119	122	4.09836	1.02521
0.0	280541	113	115	4.34783	1.0177
0.0	293149	118	121	4.13223	1.02542
0.0	292006	117	120	4.16667	1.02564
0.0	293321	118	121	4.13223	1.02542
0.0	289278	116	119	4.20168	1.02586
0.0	295476	119	121	4.13223	1.01681
0.0	283477	114	117	4.2735	1.02632
0.0	288051	116	119	4.20168	1.02586
0.0	282399	113	117	4.2735	1.0354
0.0	281798	113	116	4.31034	1.02655
0.0	286324	115	118	4.23729	1.02609
0.0	292424	117	121	4.13223	1.03419
0.0	283767	114	117	4.2735	1.02632
0.0	285547	115	117	4.2735	1.01739
0.0	289409	116	120	4.16667	1.03448
0.0	280878	113	115	4.34783	1.0177
0.0	297370	119	123	4.06504	1.03361
0.0	274874	110	113	4.42478	1.02727
0.0	290028	117	120	4.16667	1.02564
0.0	291397	117	120	4.16667	1.02564
0.0	284149	114	117	4.2735	1.02632
0.0	286284	115	118	4.23729	1.02609
0.0	292268	117	121	4.13223	1.03419
0.0	283270	114	117	4.2735	1.02632
0.0	284249	114	117	4.2735	1.02632
0.0	284348	114	117	4.2735	1.02632
0.0	283582	114	117	4.2735	1.02632
0.0	287989	116	118	4.23729	1.01724
0.0	289434	116	120	4.16667	1.03448
0.0	292188	117	121	4.13223	1.03419
0.0	287812	116	119	4.20168	1.02586
0.0	290511	117	120	4.16667	1.02564
0.0	295072	119	121	4.13223	1.01681
0.0	284917	114	117	4.2735	1.02632
0.0	288916	116	119	4.20168	1.02586
0.0	288186	116	119	4.20168	1.02586
0.0	297628	120	123	4.06504	1.025
0.0	286122	115	118	4.23729	1.02609
0.0	289053	116	119	4.20168	1.02586
0.0	291861	117	120	4.16667	1.02564
0.0	282833	114	116	4.31034	1.01754
0.0	282354	113	116	4.31034	1.02655
0.0	294188	118	121	4.13223	1.02542
0.0	282561	114	117	4.2735	1.02632
0.0	288397	116	119	4.20168	1.02586
0.0	289188	116	119	4.20168	1.02586
0.0	289687	116	119	4.20168	1.02586
0.0	282776	114	117	4.2735	1.02632
0.0	305361	123	127	3.93701	1.03252
0.0	289862	116	120	4.16667	1.03448
0.0	283539	114	117	4.2735	1.02632
0.0	296653	119	122	4.09836	1.02521
0.0	286969	115	118	4.23729	1.02609
0.0	288719	116	119	4.20168	1.02586
0.0	279508	112	116	4.31034	1.03571
0.0	292533	118	120	4.16667	1.01695
0.0	281239	113	116	4.31034	1.02655
0.0	289706	116	120	4.16667	1.03448
0.0	285153	115	118	4.23729	1.02609
0.0	284883	114	118	4.23729	1.03509
0.0	281929	113	116	4.31034	1.02655
0.0	285951	115	118	4.23729	1.02609
0.0	290139	117	119	4.20168	1.01709
0.0	287937	116	119	4.20168	1.02586
0.0	289596	116	119	4.20168	1.02586
0.0	289601	116	119	4.20168	1.02586
0.0	282783	114	117	4.2735	1.02632
0.0	284519	114	117	4.2735	1.02632
0.0	287158	115	118	4.23729	1.02609
0.0	289374	116	119	4.20168	1.02586
0.0	286135	115	118	4.23729	1.02609
0.0	275931	111	114	4.38596	1.02703
0.0	295587	119	122	4.09836	1.02521
0.0	289178	116	119	4.20168	1.02586
0.0	291239	117	120	4.16667	1.02564
0.0	289278	116	119	4.20168	1.02586
0.0	299068	120	123	4.06504	1.025
0.0	286253	115	118	4.23729	1.02609
0.0	285349	115	117	4.2735	1.01739
0.0	281712	113	116	4.31034	1.02655
0.0	295188	119	121	4.13223	1.01681
0.0	285459	115	117	4.2735	1.01739
0.0	289307	116	119	4.20168	1.02586
0.0	293960	118	121	4.13223	1.02542
0.0	282085	113	116	4.31034	1.02655
0.0	288052	116	119	4.20168	1.02586
0.0	277300	111	114	4.38596	1.02703
0.0	279845	112	115	4.34783	1.02679
0.0	280702	113	116	4.31034	1.02655
0.0	291194	117	120	4.16667	1.02564
0.0	290482	117	120	4.16667	1.02564
0.0	280998	113	116	4.31034	1.02655
0.0	278856	112	115	4.34783	1.02679
0.0	287817	116	119	4.20168	1.02586
0.0	286384	115	118	4.23729	1.02609
0.0	298921	120	123	4.06504	1.025
0.0	283028	114	116	4.31034	1.01754
0.0	284828	114	117	4.2735	1.02632
0.0	290295	117	119	4.20168	1.01709
0.0	291526	117	120	4.16667	1.02564
0.0	291146	117	120	4.16667	1.02564
0.0	279655	112	115	4.34783	1.02679
0.0	285845	115	117	4.2735	1.01739
0.0	289956	116	120	4.16667	1.03448
0.0	285475	115	117	4.2735	1.01739
0.0	285004	115	118	4.23729	1.02609
0.0	270258	109	111	4.5045	1.01835
0.0	278013	112	115	4.34783	1.02679
0.0	277098	111	114	4.38596	1.02703
0.0	288309	116	118	4.23729	1.01724
0.0	281593	113	116	4.31034	1.02655
0.0	294012	118	121	4.13223	1.02542
0.0	278777	112	115	4.34783	1.02679
0.0	284046	114	117	4.2735	1.02632
0.0	282663	114	116	4.31034	1.01754
0.0	284096	114	117	4.2735	1.02632
0.0	276066	111	113	4.42478	1.01802
0.0	284347	114	118	4.23729	1.03509
0.0	275932	111	113	4.42478	1.01802
0.0	295710	119	122	4.09836	1.02521
0.0	289865	116	119	4.20168	1.02586
0.0	296065	119	122	4.09836	1.02521
0.0	293854	118	121	4.13223	1.02542
0.0	281341	113	117	4.2735	1.0354
0.0	294568	118	121	4.13223	1.02542
0.0	287671	116	119	4.20168	1.02586
0.0	288579	116	120	4.16667	1.03448
0.0	281624	113	116	4.31034	1.02655
0.0	283470	114	117	4.2735	1.02632
0.0	288998	116	119	4.20168	1.02586
0.0	293084	118	121	4.13223	1.02542
0.0	286647	115	118	4.23729	1.02609
0.0	288153	116	118	4.23729	1.01724
0.0	283019	114	117	4.2735	1.02632
0.0	290625	117	120	4.16667	1.02564
0.0	288394	116	119	4.20168	1.02586
0.0	293653	118	121	4.13223	1.02542
0.0	286126	115	118	4.23729	1.02609
0.0	294110	118	121	4.13223	1.02542
0.0	277765	112	114	4.38596	1.01786
0.0	280902	113	116	4.31034	1.02655
0.0	285274	115	117	4.2735	1.01739
0.0	279448	112	115	4.34783	1.02679
0.0	288262	116	118	4.23729	1.01724
0.0	286144	115	118	4.23729	1.02609
0.0	294755	118	122	4.09836	1.0339
0.0	287436	115	119	4.20168	1.03478
0.0	275350	111	114	4.38596	1.02703
0.0	290804	117	119	4.20168	1.01709
0.0	286491	115	118	4.23729	1.02609
0.0	290602	117	120	4.16667	1.02564
0.0	278538	112	115	4.34783	1.02679
0.0	291312	117	120	4.16667	1.02564
0.0	275173	111	113	4.42478	1.01802
0.0	285091	115	117	4.2735	1.01739
0.0	292099	117	120	4.16667	1.02564
0.0	291337	117	120	4.16667	1.02564
0.0	291477	117	120	4.16667	1.02564
0.0	286595	115	118	4.23729	1.02609
0.0	287755	116	118	4.23729	1.01724
0.0	289746	116	119	4.20168	1.02586
0.0	284857	114	117	4.2735	1.02632
0.0	286875	115	118	4.23729	1.02609
0.0	286383	115	118	4.23729	1.02609
0.0	288460	116	119	4.20168	1.02586
0.0	284955	114	118	4.23729	1.03509
0.0	294942	118	121	4.13223	1.02542
0.0	289188	116	119	4.20168	1.02586
0.0	287048	115	118	4.23729	1.02609
0.0	288284	116	119	4.20168	1.02586
0.0	290854	117	119	4.20168	1.01709
0.0	281663	113	116	4.31034	1.02655
0.0	281067	113	116	4.31034	1.02655
0.0	282554	114	116	4.31034	1.01754
0.0	295795	119	122	4.09836	1.02521
0.0	290978	117	120	4.16667	1.02564
0.0	286778	115	118	4.23729	1.02609
0.0	289212	116	120	4.16667	1.03448
0.0	294411	118	121	4.13223	1.02542
0.0	290717	117	120	4.16667	1.02564
0.0	286750	115	118	4.23729	1.02609
0.0	281635	113	116	4.31034	1.02655
0.0	297144	119	123	4.06504	1.03361
0.0	297098	119	123	4.06504	1.03361
0.0	289556	116	120	4.16667	1.03448
0.0	289333	116	120	4.16667	1.03448
0.0	283639	114	117	4.2735	1.02632
0.0	284282	114	117	4.2735	1.02632
0.0	278770	112	115	4.34783	1.02679
0.0	273695	110	113	4.42478	1.02727
0.0	282352	113	116	4.31034	1.02655
0.0	290167	117	120	4.16667	1.02564
0.0	275127	111	113	4.42478	1.01802
0.0	284985	114	118	4.23729	1.03509
0.0	286574	115	118	4.23729	1.02609
0.0	284387	114	117	4.2735	1.02632
0.0	292264	117	120	4.16667	1.02564
0.0	291555	117	120	4.16667	1.02564
0.0	288855	116	119	4.20168	1.02586
0.0	295086	119	121	4.13223	1.01681
0.0	287592	116	118	4.23729	1.01724
0.0	280349	113	116	4.31034	1.02655
0.0	294779	118	121	4.13223	1.02542
0.0	294366	118	121	4.13223	1.02542
0.0	278028	112	114	4.38596	1.01786
0.0	285246	115	118	4.23729	1.02609
0.0	289377	116	119	4.20168	1.02586
0.0	290107	117	119	4.20168	1.01709
0.0	294729	118	121	4.13223	1.02542
0.0	292241	117	120	4.16667	1.02564
0.0	298323	120	123	4.06504	1.025
0.0	288078	116	119	4.20168	1.02586
0.0	288787	116	119	4.20168	1.02586
0.0	292055	117	120	4.16667	1.02564
0.0	283643	114	117	4.2735	1.02632
0.0	277094	111	114	4.38596	1.02703
0.0	290836	117	120	4.16667	1.02564
0.0	273570	110	113	4.42478	1.02727
0.0	286184	115	118	4.23729	1.02609
0.0	291873	117	120	4.16667	1.02564
0.0	287956	116	119	4.20168	1.02586
0.0	285283	115	117	4.2735	1.01739
0.0	278275	112	115	4.34783	1.02679
0.0	289674	116	120	4.16667	1.03448
0.0	287353	115	119	4.20168	1.03478
0.0	287456	115	118	4.23729	1.02609
0.0	291976	117	120	4.16667	1.02564
0.0	294787	118	122	4.09836	1.0339
0.0	292160	117	121	4.13223	1.03419
0.0	289323	116	119	4.20168	1.02586
0.0	283015	114	117	4.2735	1.02632
0.0	286399	115	119	4.20168	1.03478
0.0	280609	113	115	4.34783	1.0177
0.0	283069	114	117	4.2735	1.02632
0.0	278389	112	115	4.34783	1.02679
0.0	279821	112	115	4.34783	1.02679
0.0	282129	113	116	4.31034	1.02655
0.0	284521	114	117	4.2735	1.02632
0.0	289366	116	119	4.20168	1.02586
0.0	290291	117	120	4.16667	1.02564
0.0	289308	116	119	4.20168	1.02586
0.0	285994	115	118	4.23729	1.02609
0.0	284082	114	117	4.2735	1.02632
0.0	290390	117	120	4.16667	1.02564
0.0	289914	116	119	4.20168	1.02586
0.0	292621	118	121	4.13223	1.02542
0.0	286164	115	118	4.23729	1.02609
0.0	283641	114	117	4.2735	1.02632
0.0	278989	112	115	4.34783	1.02679
0.0	291976	117	120	4.16667	1.02564
0.0	283079	114	117	4.2735	1.02632
0.0	286864	115	118	4.23729	1.02609
0.0	294225	118	121	4.13223	1.02542
0.0	289910	116	119	4.20168	1.02586
0.0	287680	116	118	4.23729	1.01724
0.0	293905	118	121	4.13223	1.02542
0.0	292377	117	121	4.13223	1.03419
0.0	293345	118	121	4.13223	1.02542
0.0	279828	112	115	4.34783	1.02679
0.0	279766	112	115	4.34783	1.02679
0.0	281128	113	116	4.31034	1.02655
0.0	289002	116	119	4.20168	1.02586
0.0	287221	115	118	4.23729	1.02609
0.0	290245	117	120	4.16667	1.02564
0.0	291308	117	120	4.16667	1.02564
0.0	283580	114	117	4.2735	1.02632
0.0	290700	117	120	4.16667	1.02564
0.0	285557	115	117	4.2735	1.01739
0.0	294956	118	121	4.13223	1.02542
0.0	287289	115	118	4.23729	1.02609
0.0	284736	114	118	4.23729	1.03509
0.0	293838	118	121	4.13223	1.02542
0.0	281326	113	116	4.31034	1.02655
0.0	283649	114	117	4.2735	1.02632
0.0	287948	116	119	4.20168	1.02586
0.0	289236	116	119	4.20168	1.02586
0.0	292687	118	120	4.16667	1.01695
0.0	283809	114	117	4.2735	1.02632
0.0	280504	113	115	4.34783	1.0177
0.0	286032	115	118	4.23729	1.02609
0.0	290850	117	120	4.16667	1.02564
0.0	287412	115	119	4.20168	1.03478
0.0	286016	115	118	4.23729	1.02609
0.0	290550	117	119	4.20168	1.01709
0.0	294938	118	122	4.09836	1.0339
0.0	288098	116	119	4.20168	1.02586
0.0	273441	110	113	4.42478	1.02727
0.0	283020	114	117	4.2735	1.02632
0.0	285738	115	118	4.23729	1.02609
0.0	291785	117	121	4.13223	1.03419
0.0	284594	114	117	4.2735	1.02632
0.0	291845	117	120	4.16667	1.02564
0.0	289657	116	120	4.16667	1.03448
0.0	287113	115	119	4.20168	1.03478
0.0	294936	118	121	4.13223	1.02542
0.0	286871	115	118	4.23729	1.02609
0.0	288306	116	119	4.20168	1.02586
0.0	274811	110	113	4.42478	1.02727
0.0	289943	116	119	4.20168	1.02586
0.0	285420	115	118	4.23729	1.02609
0.0	286261	115	118	4.23729	1.02609
0.0	282597	114	116	4.31034	1.01754
0.0	280973	113	115	4.34783	1.0177
0.0	287874	116	119	4.20168	1.02586
0.0	288559	116	119	4.20168	1.02586
0.0	290500	117	120	4.16667	1.02564
0.0	297655	120	123	4.06504	1.025
0.0	282180	113	116	4.31034	1.02655
0.0	287353	115	118	4.23729	1.02609
0.0	282968	114	117	4.2735	1.02632
0.0	282091	113	116	4.31034	1.02655
0.0	283067	114	116	4.31034	1.01754
0.0	287023	115	118	4.23729	1.02609
0.0	302641	122	125	4	1.02459
0.0	292140	117	120	4.16667	1.02564
0.0	283984	114	117	4.2735	1.02632
0.0	281582	113	116	4.31034	1.02655
0.0	282180	113	117	4.2735	1.0354
0.0	282503	114	116	4.31034	1.01754
0.0	294373	118	122	4.09836	1.0339
0.0	295241	119	122	4.09836	1.02521
0.0	283509	114	117	4.2735	1.02632
0.0	291134	117	120	4.16667	1.02564
0.0	288998	116	119	4.20168	1.02586
0.0	291936	117	120	4.16667	1.02564
0.0	287871	116	119	4.20168	1.02586
0.0	282275	113	116	4.31034	1.02655
0.0	288583	116	119	4.20168	1.02586
0.0	279389	112	115	4.34783	1.02679
0.0	283181	114	117	4.2735	1.02632
0.0	291675	117	120	4.16667	1.02564
0.0	288376	116	119	4.20168	1.02586
0.0	280384	113	116	4.31034	1.02655
0.0	292676	118	121	4.13223	1.02542
0.0	283357	114	117	4.2735	1.02632
0.0	282657	114	117	4.2735	1.02632
0.0	290759	117	120	4.16667	1.02564
0.0	290874	117	120	4.16667	1.02564
0.0	295701	119	122	4.09836	1.02521
0.0	287858	116	119	4.20168	1.02586
0.0	291183	117	120	4.16667	1.02564
0.0	281168	113	116	4.31034	1.02655
0.0	288217	116	119	4.20168	1.02586
0.0	286977	115	118	4.23729	1.02609
0.0	294269	118	121	4.13223	1.02542
0.0	286042	115	118	4.23729	1.02609
0.0	286136	115	118	4.23729	1.02609
0.0	284102	114	117	4.2735	1.02632
0.0	289916	116	120	4.16667	1.03448
0.0	289673	116	119	4.20168	1.02586
0.0	293510	118	121	4.13223	1.02542
0.0	287048	115	118	4.23729	1.02609
0.0	291243	117	120	4.16667	1.02564
0.0	290962	117	120	4.16667	1.02564
0.0	287789	116	119	4.20168	1.02586
0.0	290101	117	119	4.20168	1.01709
0.0	281652	113	116	4.31034	1.02655
0.0	288674	116	119	4.20168	1.02586
0.0	284834	114	117	4.2735	1.02632
0.0	292009	117	120	4.16667	1.02564
0.0	297386	119	123	4.06504	1.03361
0.0	293472	118	122	4.09836	1.0339
0.0	286509	115	118	4.23729	1.02609
0.0	290104	117	120	4.16667	1.02564
0.0	290939	117	120	4.16667	1.02564
0.0	289243	116	119	4.20168	1.02586
0.0	286373	115	118	4.23729	1.02609
0.0	291432	117	120	4.16667	1.02564
0.0	272638	110	112	4.46429	1.01818
0.0	290998	117	120	4.16667	1.02564
0.0	287469	115	118	4.23729	1.02609
0.0	287797	116	119	4.20168	1.02586
0.0	292441	117	120	4.16667	1.02564
0.0	274101	110	113	4.42478	1.02727
0.0	293191	118	121	4.13223	1.02542
0.0	284951	114	118	4.23729	1.03509
0.0	281148	113	116	4.31034	1.02655
0.0	288237	116	119	4.20168	1.02586
0.0	288256	116	119	4.20168	1.02586
0.0	294240	118	121	4.13223	1.02542
0.0	287760	116	118	4.23729	1.01724
0.0	284409	114	117	4.2735	1.02632
0.0	292555	118	121	4.13223	1.02542
0.0	295148	119	122	4.09836	1.02521
0.0	293014	118	121	4.13223	1.02542
0.0	288372	116	119	4.20168	1.02586
0.0	287866	116	119	4.20168	1.02586
0.0	283082	114	117	4.2735	1.02632
0.0	286147	115	118	4.23729	1.02609
0.0	279990	112	116	4.31034	1.03571
0.0	291336	117	120	4.16667	1.02564
0.0	280060	113	115	4.34783	1.0177
0.0	283202	114	116	4.31034	1.01754
0.0	283182	114	116	4.31034	1.01754
0.0	293361	118	121	4.13223	1.02542
0.0	285012	115	117	4.2735	1.01739
0.0	283241	114	116	4.31034	1.01754
0.0	287152	115	119	4.20168	1.03478
0.0	294945	118	122	4.09836	1.0339
0.0	280199	113	115	4.34783	1.0177
0.0	283118	114	117	4.2735	1.02632
0.0	283611	114	117	4.2735	1.02632
0.0	286770	115	118	4.23729	1.02609
0.0	284042	114	117	4.2735	1.02632
0.0	280032	113	115	4.34783	1.0177
0.0	293973	118	121	4.13223	1.02542
0.0	287448	115	118	4.23729	1.02609
0.0	280123	113	116	4.31034	1.02655
0.0	271635	109	112	4.46429	1.02752
0.0	288265	116	118	4.23729	1.01724
0.0	293177	118	121	4.13223	1.02542
0.0	282775	114	116	4.31034	1.01754
0.0	293744	118	121	4.13223	1.02542
0.0	291211	117	120	4.16667	1.02564
0.0	291439	117	120	4.16667	1.02564
0.0	292368	117	120	4.16667	1.02564
0.0	292457	117	121	4.13223	1.03419
0.0	282662	114	117	4.2735	1.02632
0.0	287380	115	118	4.23729	1.02609
0.0	288053	116	119	4.20168	1.02586
0.0	288840	116	119	4.20168	1.02586
0.0	293145	118	121	4.13223	1.02542
0.0	272641	110	112	4.46429	1.01818
0.0	284321	114	117	4.2735	1.02632
0.0	287891	116	118	4.23729	1.01724
0.0	286608	115	119	4.20168	1.03478
0.0	277367	111	115	4.34783	1.03604
0.0	289476	116	119	4.20168	1.02586
0.0	286011	115	118	4.23729	1.02609
0.0	290091	117	120	4.16667	1.02564
0.0	293599	118	121	4.13223	1.02542
0.0	292177	117	120	4.16667	1.02564
0.0	278346	112	115	4.34783	1.02679
0.0	294681	118	121	4.13223	1.02542
0.0	288241	116	119	4.20168	1.02586
0.0	283389	114	117	4.2735	1.02632
0.0	290691	117	120	4.16667	1.02564
0.0	284490	114	117	4.2735	1.02632
0.0	294614	118	121	4.13223	1.02542
0.0	280513	113	116	4.31034	1.02655
0.0	288142	116	119	4.20168	1.02586
0.0	281984	113	116	4.31034	1.02655
0.0	286399	115	118	4.23729	1.02609
0.0	289165	116	120	4.16667	1.03448
0.0	286361	115	118	4.23729	1.02609
0.0	293485	118	121	4.13223	1.02542
0.0	283492	114	117	4.2735	1.02632
0.0	289935	116	119	4.20168	1.02586
0.0	290338	117	119	4.20168	1.01709
0.0	293720	118	121	4.13223	1.02542
0.0	280669	113	116	4.31034	1.02655
0.0	281174	113	116	4.31034	1.02655
0.0	293318	118	121	4.13223	1.02542
0.0	276586	111	114	4.38596	1.02703
0.0	282603	114	116	4.31034	1.01754
0.0	280309	113	116	4.31034	1.02655
0.0	293099	118	120	4.16667	1.01695
0.0	288400	116	119	4.20168	1.02586
0.0	290945	117	120	4.16667	1.02564
0.0	285613	115	118	4.23729	1.02609
0.0	289623	116	119	4.20168	1.02586
0.0	289240	116	119	4.20168	1.02586
0.0	288905	116	119	4.20168	1.02586
0.0	279233	112	115	4.34783	1.02679
0.0	288665	116	119	4.20168	1.02586
0.0	289321	116	119	4.20168	1.02586
0.0	289183	116	119	4.20168	1.02586
0.0	290800	117	120	4.16667	1.02564
0.0	287366	115	119	4.20168	1.03478
0.0	287081	115	118	4.23729	1.02609
0.0	283812	114	117	4.2735	1.02632
0.0	291629	117	120	4.16667	1.02564
0.0	293840	118	121	4.13223	1.02542
0.0	282414	113	116	4.31034	1.02655
0.0	284935	114	118	4.23729	1.03509
0.0	279135	112	115	4.34783	1.02679
0.0	291430	117	120	4.16667	1.02564
0.0	283440	114	117	4.2735	1.02632
0.0	290284	117	119	4.20168	1.01709
0.0	285592	115	117	4.2735	1.01739
0.0	286802	115	118	4.23729	1.02609
0.0	284043	114	117	4.2735	1.02632
0.0	284393	114	117	4.2735	1.02632
0.0	296757	119	122	4.09836	1.02521
0.0	276618	111	114	4.38596	1.02703
